"z29Rw,""[0.00617066532739, 0.00572259381046, 0.00574060947004, 0.00572246372438, 0.0057913513268, 0.0112019622028, 0.00572328019396, 0.00572988011589, 0.0057230885011, 0.00574602094522, 0.00584056516789, 0.0058997644653, 0.00572449500622, 0.0057230174809, 0.0184840691977, 0.0100171034683, 0.00602550383779, 0.0057251182842, 0.00611421747964, 0.00572253515272, 0.00572246330919, 0.00572248473985, 0.00572247504228, 0.00572255893818, 0.00802507780772, 0.010014439084, 0.00572287582972, 0.00572249182971, 0.00573255198948, 0.00572285800766, 0.0057224820156, 0.00584887952413, 0.00572249730334, 0.00572286186744, 0.00601713370835, 0.00572301913122, 0.00572246160153, 0.00764444326911, 0.00572250638635, 0.00588402658008, 0.00572682985366, 0.00572270626752, 0.00572247092839, 0.00572246071823, 0.00573627197654, 0.00595741073726, 0.00576810415538, 0.00572248122528, 0.00670875247958, 0.00981988481527, 0.00573429066676, 0.0066617453217, 0.00572503081297, 0.0059925094787, 0.00572272025577, 0.0057234550271, 0.00587626419142, 0.00572820153099, 0.00572562129279, 0.0060512788096, 0.00587762179745, 0.005722759261, 0.00582923829117, 0.00572279057792, 0.00607600890608, 0.00572253699075, 0.00572301072794, 0.00572374122632, 0.00572359154197, 0.00572247933468, 0.00572297925816, 0.0156208695108, 0.00572255986196, 0.00572247267287, 0.00572318792688, 0.00572251526941, 0.00572246827706, 0.00583494366662, 0.00575826844772, 0.015283690743, 0.00580181704344, 0.00573096263595, 0.00572256678828, 0.00572346990592, 0.00646989163741, 0.00579618299583, 0.00572250397486, 0.00573565539057, 0.00572258511232, 0.005725345332, 0.0057224761624, 0.0543837477768, 0.00574553505152, 0.0057271094722, 0.00583855160165, 0.00820493799655, 0.00572593614278, 0.00839095872775, 0.00572796113938, 0.00572317807697, ...]"""
"z2Kaq,""[0.00491085123766, 0.00484866323239, 0.00484902301004, 0.00504323020579, 0.00485188343141, 0.0111701750584, 0.00488394322525, 0.00485159396639, 0.00484866932504, 0.00559491367504, 0.0196201185886, 0.0050540636743, 0.0121406291591, 0.00516891969506, 0.00620327993116, 0.00484911096275, 0.00505313819533, 0.00491940973333, 0.00491712994917, 0.00487588907389, 0.00484877068946, 0.00484891532311, 0.00484973590644, 0.00485647439419, 0.00485584642158, 0.00484935662308, 0.0084967624646, 0.00626510189216, 0.0108488771645, 0.00484969166986, 0.00491863612567, 0.00486912563475, 0.00507181908275, 0.00486499901372, 0.0212432473436, 0.0050617150381, 0.0192884375157, 0.0048501777716, 0.0266850565832, 0.00511080913593, 0.00485023010166, 0.0049484422646, 0.00491412040226, 0.0049063407533, 0.00501898607903, 0.00489166236045, 0.00486847571766, 0.00848687459426, 0.00486636067462, 0.00492474015039, 0.00484940058507, 0.0048794371515, 0.00557888295259, 0.00490961247457, 0.00484929079697, 0.00485065533929, 0.00495148368449, 0.00496268002539, 0.00485151483761, 0.00485944331742, 0.00762714733009, 0.00498398687351, 0.00492986907058, 0.00486115743696, 0.00486381023508, 0.00484902457486, 0.00504894934693, 0.00484911850318, 0.0157613882678, 0.00518920391494, 0.00484863721802, 0.00571253543504, 0.00523099208778, 0.00852449542588, 0.00491489914065, 0.00622957145029, 0.00845643613987, 0.00486801274683, 0.00493628810427, 0.0118534565563, 0.00489998167516, 0.00557552240138, 0.00507151617473, 0.00485964840055, 0.00484979669272, 0.0048484938962, 0.00485782684278, 0.00485564755843, 0.00484899232254, 0.00485799501897, 0.00487218144065, 0.0624875768325, 0.00849707938213, 0.00542664262066, 0.00498933090633, 0.00485165420625, 0.005487037247, 0.00485192271418, 0.00518654208865, 0.00486700993298, ...]"""
"z2Kb9,""[0.00568218232489, 0.00555556925503, 0.00555555628251, 0.00559365602771, 0.00556006303778, 0.00555555774503, 0.0154632964657, 0.00555557021751, 0.00555555580241, 0.00555555891216, 0.00555720390082, 0.00581094036139, 0.00972044193874, 0.00555556634471, 0.0180597484188, 0.00555658059498, 0.00562899982806, 0.00962760770703, 0.00588395220641, 0.0055557112947, 0.00932551630777, 0.00555555565628, 0.0055555578935, 0.00555615421115, 0.00558064830877, 0.0055556533567, 0.0138889544976, 0.00555593228666, 0.00564046574821, 0.00555555612175, 0.00555559787426, 0.00593702744445, 0.00557224089047, 0.00555567832272, 0.00581366537323, 0.00555563894817, 0.00555555583166, 0.00555581566624, 0.0138840221474, 0.00556274186746, 0.00555603679893, 0.00555557008096, 0.00555570511425, 0.00555676933076, 0.0111545401072, 0.00555557570229, 0.00555565434573, 0.00555565027321, 0.00765380997226, 0.00555556743699, 0.00555560106123, 0.00559274196602, 0.00555555594193, 0.00557176931446, 0.00555555803446, 0.00555555745109, 0.00555757147455, 0.00555713212401, 0.00574098606341, 0.00613013836239, 0.00610596214156, 0.00555556039668, 0.00555681219637, 0.00555561743504, 0.00556902304313, 0.00555556501878, 0.00555619158468, 0.00555555704724, 0.00906802175493, 0.00555639545099, 0.00555569895617, 0.00568166806541, 0.00745434943312, 0.00555555776151, 0.0055556189034, 0.00556127127571, 0.00555555598576, 0.00555555823136, 0.00557296453433, 0.00614284352658, 0.0055605442434, 0.0055555581067, 0.00556879487521, 0.00555557524318, 0.00811458384879, 0.00556081658536, 0.00556688583812, 0.00555558530183, 0.00555555912877, 0.00972223552343, 0.00555556036772, 0.00655728542036, 0.00972224710972, 0.00558568695079, 0.00576746812431, 0.00555555667701, 0.00560292749334, 0.00555555840739, 0.00556868864394, 0.00555566033352, ...]"""
"z2Ke1,""[0.00542165920811, 0.00542546433714, 0.0054691756124, 0.00542016104464, 0.00544676767049, 0.00542047659391, 0.00584240209568, 0.00542392373468, 0.00542008293767, 0.00550901058913, 0.00545676769338, 0.00543438515128, 0.00542546277262, 0.00542020009997, 0.00548494802613, 0.00542012551106, 0.00542720864204, 0.0102795560002, 0.006729734462, 0.00551121635934, 0.00542488914437, 0.00542013557189, 0.00557077131565, 0.00547234445832, 0.0055033560387, 0.00542011142751, 0.00542409820353, 0.00542076006717, 0.00544246394715, 0.00542018520833, 0.00542047728473, 0.00938659163362, 0.00567572842802, 0.00542028570775, 0.00542737814412, 0.00982979616785, 0.00546224682, 0.00595831236542, 0.00552294946204, 0.00977395635891, 0.00631848609695, 0.00542070809673, 0.00543244894985, 0.00542013319423, 0.00545028212032, 0.00543180816238, 0.00542899673323, 0.00547453253639, 0.00557378817715, 0.00599478772208, 0.0054855986996, 0.00543056766677, 0.00542909732038, 0.00542349670946, 0.00542205055135, 0.00547604388652, 0.00550170748818, 0.00623029461594, 0.00542019701361, 0.00542238681422, 0.005685646084, 0.00542157995991, 0.00545446307951, 0.00892248659584, 0.00950714016115, 0.00542092185338, 0.00545081859219, 0.0168717512258, 0.0054201501532, 0.00542011374197, 0.00566828449034, 0.00542138941658, 0.00542542176214, 0.0054217644409, 0.00542074776328, 0.00542083441363, 0.00889284050703, 0.00544776684225, 0.00542248177802, 0.00554240123231, 0.00703119495491, 0.00607394172181, 0.00542014081611, 0.00542390647944, 0.00542029324016, 0.00558858122885, 0.00543407279121, 0.0212951846509, 0.00542013905653, 0.00545869277532, 0.00542011087562, 0.00543468025029, 0.00846771514683, 0.00550069286249, 0.0054200589067, 0.00542042470173, 0.0140232444785, 0.00542280563339, 0.00542217636468, 0.00542803456831, ...]"""
"z2Kmw,""[0.00467255067404, 0.00468137171477, 0.00467711775649, 0.00472109768041, 0.00464654816173, 0.00469373133479, 0.00465941455629, 0.00465773601058, 0.00464605777299, 0.00677114961774, 0.00472469376908, 0.0053718864835, 0.00812392951722, 0.00465282508918, 0.00466967125855, 0.00464586193612, 0.0046561659884, 0.00472491118811, 0.00956790337034, 0.00477491632336, 0.00465279160025, 0.00464594151652, 0.00465330873212, 0.00466307157964, 0.00465238668964, 0.00464633951645, 0.00465383366189, 0.00485965399714, 0.00469137073578, 0.0102116073947, 0.00464703715146, 0.00469019015301, 0.00508019873556, 0.00815633516186, 0.00552037510054, 0.00468363597409, 0.00464578142557, 0.00984950528759, 0.00802186161403, 0.00465743018903, 0.00464825614697, 0.00813446367743, 0.00464731800267, 0.00477784012734, 0.00493184642097, 0.00789143873661, 0.00464773874926, 0.00471246639862, 0.00629409324598, 0.0150340538343, 0.00465740309356, 0.00482803791351, 0.00467360560261, 0.00464598660087, 0.00464787156606, 0.00465096517222, 0.00465387057549, 0.00514879942931, 0.00464855517121, 0.00464747440341, 0.00478845509808, 0.00470960185923, 0.00466264185475, 0.00465751755342, 0.00470867764208, 0.0116478440993, 0.00780439075792, 0.00792917360885, 0.0046464413771, 0.00472713274135, 0.00465045201671, 0.00475501279036, 0.0469898101563, 0.00482161664124, 0.00464624447127, 0.00470740214565, 0.0115686591861, 0.0051310344878, 0.00544047054874, 0.00474743987562, 0.0153297779496, 0.0195534613033, 0.00464613801766, 0.00486020165205, 0.00464576181444, 0.00472158934635, 0.00465042208568, 0.00665551525351, 0.00464592586632, 0.00465775780658, 0.00475611066708, 0.00465542985065, 0.00465824898309, 0.00468457141911, 0.00464893280095, 0.00464615369654, 0.00868460308412, 0.00813301908227, 0.0050323936719, 0.0121064378133, ...]"""
"z2QR1,""[0.00274787949731, 0.00295751065966, 0.00269323983008, 0.00632745178113, 0.0263103597652, 0.00264297658119, 0.00470092396124, 0.00264324522187, 0.00457400557363, 0.00305581029799, 0.00328099260189, 0.00397096947505, 0.0104251681991, 0.00869646282227, 0.00275792440565, 0.00447661710685, 0.00277811909254, 0.00394799318684, 0.00743978523821, 0.0026305916858, 0.00261970346809, 0.00832428416078, 0.00447445531683, 0.00276666636311, 0.00512776045676, 0.004559872925, 0.00473989870939, 0.00266846814445, 0.00294192659795, 0.00265752952353, 0.00262031281403, 0.00271715608232, 0.00527426350986, 0.00658016812399, 0.0027923117702, 0.00849293475784, 0.00648464619513, 0.0122024942336, 0.0061950982586, 0.00349462845529, 0.00263529396673, 0.00269918062551, 0.0045415834769, 0.0027412331597, 0.00272956128905, 0.00264699502966, 0.00292518018591, 0.00274255241063, 0.0226302899844, 0.00273761018856, 0.00266494749325, 0.00269344708821, 0.00268222724749, 0.0026579598336, 0.00265717394997, 0.0111598949757, 0.016629273434, 0.0545368245792, 0.0106818028824, 0.00262619015118, 0.00263563697256, 0.00347496590405, 0.00269256343393, 0.00262766756316, 0.0066756517405, 0.00264393379948, 0.0455100183877, 0.00558557366578, 0.00264988946047, 0.00277440836615, 0.00262718285823, 0.00267907702059, 0.00272811572294, 0.0027567152596, 0.0346788586634, 0.00275369676055, 0.00454976691159, 0.00289267413049, 0.00274817304963, 0.00286017930318, 0.0029282470249, 0.0113108092378, 0.00262932788151, 0.0028785121846, 0.00275787424245, 0.00268174492291, 0.0031507795387, 0.010519606517, 0.00262623126353, 0.00273104304502, 0.00643383706532, 0.00274650157463, 0.0028798616497, 0.00342131932662, 0.00373478141952, 0.0102991197304, 0.0152308320983, 0.0102791917722, 0.0028336487549, 0.00468675167372, ...]"""
"z2Qlw,""[0.00317963163669, 0.00388950596818, 0.00291327645522, 0.00295934042414, 0.00292039523431, 0.00290547415316, 0.00291333441255, 0.0047524116385, 0.00720588651951, 0.00291966940448, 0.00310391910954, 0.00624200046305, 0.00288330054972, 0.00503306257895, 0.00290365053363, 0.00501955545399, 0.0028799783902, 0.00578626008081, 0.169795567093, 0.0050799204515, 0.00287464905229, 0.0114223281212, 0.0053089999321, 0.00292250299471, 0.00288326920144, 0.00933198663677, 0.00287964678634, 0.0050923904002, 0.00291646970131, 0.00288363422495, 0.00298550440939, 0.00292925173791, 0.00369444893364, 0.00287683304214, 0.0239478130767, 0.0147215386363, 0.0166201074399, 0.0390362972666, 0.0245610113394, 0.00292463490731, 0.00325104797536, 0.00292207440207, 0.00306330073421, 0.0028907240702, 0.00298274716643, 0.0130670381273, 0.00289155260964, 0.00304312896211, 0.00626408020616, 0.0157388245005, 0.00287625144471, 0.00324663684852, 0.00295154119486, 0.00294104624106, 0.00321267171234, 0.00312888509134, 0.00742293429744, 0.00381658816268, 0.00317213179298, 0.00320885674729, 0.0052728540655, 0.00296862672017, 0.00298678351699, 0.00292683330541, 0.00298356314155, 0.00288364816737, 0.00478037489955, 0.00715919144762, 0.00715366520394, 0.00296361972599, 0.0028738665531, 0.00292838304812, 0.00334895652345, 0.00288795199873, 0.00287445296782, 0.00289668129272, 0.00287362143214, 0.00293033721773, 0.00303231009636, 0.0226519054372, 0.00291323125833, 0.0233913167768, 0.00689080009983, 0.0034423251038, 0.0028743723026, 0.00294289191627, 0.00312250627209, 0.00344703618765, 0.00287410721244, 0.00288765548871, 0.00704417120287, 0.00439953432935, 0.00735085010885, 0.00319152403526, 0.00295343123301, 0.00929484081805, 0.00493717097893, 0.00721551917467, 0.00287378011989, 0.00301998935995, ...]"""
"z2V1r,""[0.00371761356302, 0.00344982011948, 0.0034633786742, 0.00344636281699, 0.00362863122009, 0.00355043989558, 0.00346963707194, 0.00768609487711, 0.00614329168441, 0.00346160682185, 0.00352494810572, 0.00948676181079, 0.00602695937929, 0.00603823733535, 0.00350516042243, 0.0632965476062, 0.00349682196676, 0.00374023189253, 0.0104948165805, 0.00346118600996, 0.00344549480044, 0.00344546546352, 0.00603061029346, 0.00344646306711, 0.0043640984398, 0.0111908574339, 0.00344661949129, 0.00793944187602, 0.0034478262069, 0.00345678626581, 0.00344554378878, 0.00353665742899, 0.00444182100438, 0.00848297043838, 0.00365622415616, 0.00733995119801, 0.0111269341237, 0.0300853528934, 0.00344705071263, 0.00352786273024, 0.00345043598668, 0.00345171425647, 0.00345343206471, 0.00346692699763, 0.00378611546134, 0.00346719390367, 0.00348560857632, 0.0038812353127, 0.00410835844987, 0.00348627714425, 0.00344732520899, 0.0195682087885, 0.00581537925244, 0.00346342200676, 0.00656480826962, 0.0244202037121, 0.0062178030685, 0.00710422725442, 0.0035788401179, 0.00464599876309, 0.0034699033521, 0.00383615008876, 0.00348025413875, 0.00344897956919, 0.00346648746542, 0.00344547198375, 0.00746054092368, 0.00640812185434, 0.00546740111247, 0.00345874264646, 0.00414447207091, 0.00354116584846, 0.00378382502899, 0.00344589014432, 0.00344790166093, 0.00351295225111, 0.00599523373474, 0.00347218720956, 0.00346970225718, 0.00953637544441, 0.003486097688, 0.00375906810985, 0.00344548924375, 0.00361049556006, 0.00347091304098, 0.00353359702625, 0.00371097601542, 0.00344787434472, 0.00344587425271, 0.00344898803827, 0.00354228798165, 0.00352431811903, 0.00344839194696, 0.00354492178623, 0.00349235829303, 0.00344729502145, 0.00360397957877, 0.00858711566436, 0.00344774008942, 0.00346107740728, ...]"""
"z2VBv,""[0.00432611293267, 0.00460464355758, 0.00495658201235, 0.00431226965085, 0.00431397322222, 0.00433823221806, 0.0461839666721, 0.00430140343256, 0.00428728825932, 0.00446102987035, 0.00487319433675, 0.00432969363656, 0.00432437169281, 0.0171531787408, 0.0046262494373, 0.00748292601155, 0.00430167709747, 0.00429343492759, 0.00786864884927, 0.00433947439313, 0.00428732922656, 0.00428744685188, 0.00429236324718, 0.00430116544435, 0.00718181606041, 0.00428758121934, 0.00432715288196, 0.00432888134611, 0.0106937311411, 0.00440157362413, 0.00428782206478, 0.0044241011058, 0.0043267822692, 0.00430024862474, 0.00458257222502, 0.0102522691558, 0.00428726508511, 0.0112519733582, 0.00670365001905, 0.00505812396315, 0.00436709474642, 0.00458997941825, 0.00709636678073, 0.00433108571196, 0.0567898653956, 0.0133267333197, 0.00757211500799, 0.0108548715459, 0.00436564567635, 0.0155046888164, 0.00479145179686, 0.0046153909636, 0.00438473943931, 0.00428841146005, 0.00432851034125, 0.0075056899622, 0.035520964321, 0.0113336916642, 0.00437203914063, 0.00509733910246, 0.00453965423501, 0.00430495594385, 0.00453208898963, 0.00428919381085, 0.015699617353, 0.00454626678281, 0.00867646508933, 0.0139544114084, 0.0042874248945, 0.00435099214152, 0.0198599122445, 0.0044711886942, 0.00441573138501, 0.00441947443416, 0.0058355643269, 0.00430140590144, 0.013872631692, 0.00455113439204, 0.00458773912312, 0.00433511380528, 0.00437240816302, 0.0146740573341, 0.0168137934651, 0.0047327843449, 0.00451732149522, 0.00436500773408, 0.00433337154626, 0.00751446598949, 0.0042891871579, 0.00429660085926, 0.00706906366885, 0.00433711173074, 0.00446130338181, 0.00430609264297, 0.0042942203912, 0.00758835670472, 0.00444747230706, 0.00428969041346, 0.00440315852459, 0.00433378366855, ...]"""
"z2VLq,""[0.00344818638207, 0.00357597681058, 0.0207031855258, 0.00517729526145, 0.00333316165655, 0.00381091202548, 0.00330247829818, 0.00333636914652, 0.00331520241944, 0.00471566846005, 0.00357444328022, 0.0224392589343, 0.00397239908565, 0.00343184300131, 0.0277867373987, 0.0280541179688, 0.00336134039849, 0.00332661085689, 0.00467878396168, 0.00338486637643, 0.00330377373866, 0.00570145764815, 0.00337645458623, 0.0035529798784, 0.00359718019948, 0.0107258926417, 0.00336374898901, 0.00332930433726, 0.00354757439669, 0.00331664894452, 0.0057766941076, 0.00405992635014, 0.00338072855234, 0.0132727210792, 0.0059094486988, 0.00378059253726, 0.0057854604254, 0.0081482652887, 0.00741323575835, 0.0132527820672, 0.0334915780812, 0.00374161562952, 0.00353112339552, 0.00441770404801, 0.00785066681442, 0.00341612775894, 0.00367696238026, 0.0229041155387, 0.00472377881614, 0.0134530807859, 0.00417432366301, 0.00408952120354, 0.00331725633058, 0.00353991977716, 0.00331133863251, 0.00497174738165, 0.00369408182663, 0.00339867509302, 0.00342486640758, 0.00351632115774, 0.019610294399, 0.0040322601957, 0.00343277607503, 0.00340611883505, 0.00349784575212, 0.00331031230757, 0.00358221427351, 0.00586324324003, 0.00338808866123, 0.00334770813509, 0.00566886287406, 0.110112760283, 0.00364925425874, 0.00369352686271, 0.00330109883277, 0.00342495247767, 0.0106514770696, 0.00360685751261, 0.00371259206899, 0.00367508509446, 0.0067142854426, 0.00768786940251, 0.00339319206733, 0.00605508055253, 0.00331162889798, 0.00333460177383, 0.00551080205153, 0.00406098654729, 0.00330179565187, 0.00579202117124, 0.00331773225303, 0.00386368686321, 0.00334715316535, 0.00347073325096, 0.00354908166807, 0.0106506865569, 0.0155011528455, 0.0112194555378, 0.00331879204657, 0.00357487981557, ...]"""
"z2a7w,""[0.0048662212041, 0.00493198478737, 0.00487790147484, 0.00779266117487, 0.00487108118784, 0.00491838515728, 0.00514769316021, 0.0080656044738, 0.00486621516667, 0.00512482975547, 0.00509031404453, 0.00508961435763, 0.0097507088576, 0.00488144681126, 0.00600064687941, 0.00486624816506, 0.0050034813531, 0.00487355637557, 0.00813374887939, 0.00487979975102, 0.00486628214499, 0.00486620553698, 0.00852244875544, 0.00486818735907, 0.0126046318151, 0.00486625504173, 0.00486940571428, 0.00487515363334, 0.00716571446952, 0.0049341967712, 0.0121659551567, 0.00499039291129, 0.00489533827413, 0.00487803660854, 0.0079070914261, 0.00629604234661, 0.0157015211542, 0.00498224383491, 0.0135512183061, 0.00533612949527, 0.00486639759227, 0.00487433434446, 0.00486674191398, 0.00486782124439, 0.00731893440921, 0.0410107707528, 0.0048937361764, 0.00486672752851, 0.0417310052268, 0.00496696637841, 0.00486787622257, 0.00562369636282, 0.00486641577347, 0.0053413526934, 0.00489092054372, 0.00486677653323, 0.00488292058275, 0.00487243360316, 0.00486638959299, 0.00486801325082, 0.00486891831873, 0.00499729958808, 0.00488421143099, 0.00512210801809, 0.0048875704128, 0.00486695038962, 0.00493604144571, 0.00490256586769, 0.00486623392011, 0.00500573352757, 0.00488144067336, 0.00489056788734, 0.00676906117152, 0.00486752277324, 0.0050151205528, 0.00487078245362, 0.0121285543684, 0.00486634330132, 0.0100015078571, 0.00524919076537, 0.00560446443447, 0.00493049448087, 0.00486624175585, 0.00519846387149, 0.0102984997039, 0.00486629363217, 0.00559823507337, 0.00486714276812, 0.00486636565007, 0.00487081245927, 0.00486621808144, 0.00500829550926, 0.00486732558032, 0.00544605275405, 0.00486619013599, 0.00848698449157, 0.00501342175394, 0.00486668946926, 0.00486635095468, 0.00487653691227, ...]"""
